intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
5257000,0.02220954795099282,0.14332842575931076,0.02220954795099282,0.02466890597593969,2.613848202396804,2.0,3.561095124802942,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-protozoa-k51.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",f1e29b0b106063a5c1fb67e891611659,0.14332842575931076,5257000,0,194389000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.928066743092089,0.9626257985793377,0.9453462708357134,0.9626257985793377,False,13741,13741,557017,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
985000,0.0041613857203210815,0.03258820360894156,0.0005111956062526405,0.00040573267961301003,1.8677685950413223,1.0,2.4289648468933183,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021620195.1 Roseburia sp., ASM2162019v1",26d1ff689799e52b94a64d0c87f3f45b,0.26528413681659035,121000,261,38452000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8980869621345717,0.9743168675540543,0.936201914844313,0.9743168675540543,False,226,418877,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Roseburia;Roseburia sp.
120000,0.0005069708491761723,0.06432432432432432,0.0005027460920997043,0.00022800022261439058,1.0672268907563025,1.0,0.2504145281638881,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900754185.1 Clostridia bacterium, ERS396442_68",dfc69896320d02022bd35f4971af2ef3,0.06486486486486487,119000,262,38333000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8617708968480926,0.9477767897138991,0.9047738432809959,0.9477767897138991,False,127,419004,557017,Bacteria;Firmicutes;Clostridia;;;;Clostridia bacterium
119000,0.0005027460920997043,0.028406355320173327,0.0004985213350232362,0.00022261439058412938,1.0508474576271187,1.0,0.219686125369758,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_944381535.1 uncultured Lachnospiraceae bacterium, E01__bin347",a05f0e4bd59bb04770ffae73fa6c5ff5,0.02864708714492056,118000,263,38215000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8616295062125757,0.9327100919488969,0.8971697990807364,0.9327100919488969,False,124,419128,557017,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__14-2;s__14-2 sp944381535
1588000,0.006708914237431348,0.0315086782376502,0.0004985213350232362,0.00025672466010911695,1.2118644067796611,1.0,0.5017206818852774,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019413485.1 Bacteroides stercoris, ASM1941348v1",ec6e3cc4c9ff4a16c0195cc879cd100c,0.4240320427236315,118000,264,38097000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9065365901792782,0.9833182321484668,0.9449274111638726,0.9833182321484668,False,143,419271,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris
1098000,0.004638783269961977,0.045647969052224374,0.0004985213350232362,0.0003267404765025125,1.5423728813559323,1.0,0.8501651663718274,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000434655.1 Clostridium sp. CAG:43, MGS43",dd1aeee2d9efb4c92e005605403b5608,0.42475822050290135,118000,265,37979000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9000014669150168,0.9833512237857777,0.9416763453503972,0.9833512237857777,False,182,419453,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. CAG:43
360000,0.001520912547528517,0.05357142857142857,0.0004942965779467681,0.00024415771870517415,1.1623931623931625,1.0,0.43278594533921927,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900551415.1 uncultured Clostridiales bacterium, UMGS1400",ed9df1e7caca07ca18f24614919fea40,0.16483516483516483,117000,266,37862000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8805360518486914,0.9652682837174634,0.9229021677830774,0.9652682837174634,False,136,419589,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
564000,0.00238276299112801,0.05220883534136546,0.0004942965779467681,0.00028365382026042293,1.3504273504273505,1.0,0.6833331997027926,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003476805.1 Faecalibacterium sp., ASM347680v1",de01ee9af33fd3e5f32836c4d7d24728,0.25167336010709507,117000,267,37745000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8883215802308947,0.9733111772644915,0.9308163787476931,0.9733111772644915,False,158,419747,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium sp.
871000,0.0036797634136037176,0.06494960806270997,0.0004900718208702999,0.0005278115389655971,2.5344827586206895,2.0,1.64228097517656,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_021636945.1 Azospirillum sp., ASM2163694v1",f46e301c93c0e23f312cc10ea3c61297,0.4876819708846585,116000,268,37629000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.89592360340527,0.986018431775174,0.940971017590222,0.986018431775174,False,294,420041,557017,Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Azospirillaceae;Azospirillum;Azospirillum sp.
316000,0.0013350232361639205,0.0326519023282226,0.00048584706379383184,0.00022261439058412938,1.0782608695652174,1.0,0.26858165585183474,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905213765.1 uncultured Bilophila sp., SRR5580335-mag-bin.16",24110f289a2e63bcf14ae598c52a0a96,0.08972174900624645,115000,269,37514000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8782881753905993,0.9538247402760638,0.9160564578333316,0.9538247402760638,False,124,420165,557017,Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;uncultured Bilophila sp.
156000,0.0006590621039290241,0.0263705759888966,0.00048162230671736376,0.00021902383589728858,1.0701754385964912,1.0,0.28774069240099515,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_020589915.1 Bifidobacterium sp. MSK23_125 strain=MSK23_125, ASM2058991v1",ae34ab5e55bcbb0e9f5bedde67548f84,0.03608605135322693,114000,270,37400000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8662156116468024,0.9369416314308207,0.9015786215388115,0.9369416314308207,False,122,420287,557017,Bacteria;Actinobacteria;Actinomycetia;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium sp. MSK23_125
400000,0.0016899028305872412,0.05265610438024231,0.00047739754964089563,0.00027467743354332095,1.3539823008849559,1.0,0.8083672387022468,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019423205.1 Firmicutes bacterium, ASM1942320v1",d870b89018baa315473f07df71562fcc,0.1863932898415657,113000,271,37287000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8823570249620493,0.967597441298579,0.9249772331303141,0.967597441298579,False,153,420440,557017,Bacteria;Firmicutes;;;;;Firmicutes bacterium
118000,0.0004985213350232362,0.04665565648224608,0.00047739754964089563,0.0002136380038670274,1.0530973451327434,1.0,0.22422760104991019,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905196805.1 uncultured Lachnospiraceae bacterium, ERR1600584-mag-bin.55",49dba6bda3f992466fc0314693e0158b,0.04872006606110652,113000,272,37174000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8614869458854424,0.9424727056508707,0.9019798257681566,0.9424727056508707,False,119,420559,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;uncultured Lachnospiraceae bacterium
1777000,0.007507393324883819,0.026223366892999297,0.00047317279256442756,0.001405702159898172,6.991071428571429,7.0,3.6657087010034286,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_019412215.1 Phocaeicola plebeius, ASM1941221v1",3cebc6c5a3f941a7c71ab1f09cab6592,0.4160618122219621,112000,273,37062000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9085376408449188,0.982952444340803,0.9457450425928609,0.982952444340803,False,783,421342,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola plebeius
830000,0.0035065483734685256,0.03315571343990527,0.00047317279256442756,0.00027467743354332095,1.3660714285714286,1.0,0.6680934455903726,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001244495.1 Clostridium phoceensis strain=GD3, Clostridium phoceensis",65db2977ee89d89799152db58f94150b,0.24570751924215511,112000,274,36950000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8950769821089369,0.972853443660948,0.9339652128849425,0.972853443660948,False,153,421495,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium phoceensis
178000,0.0007520067596113224,0.03636959370904325,0.0004689480354879594,0.00022261439058412938,1.117117117117117,1.0,0.45990086551712495,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_018223385.1 Oscillospiraceae bacterium Marseille-Q3528 strain=Marseille-Q3528, ASM1822338v1",af45d4d8f70316b199380e4254acaf5a,0.05832241153342071,111000,275,36839000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8684592515003063,0.9458030181319549,0.9071311348161306,0.9458030181319549,False,124,421619,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;Oscillospiraceae bacterium Marseille-Q3528
1632000,0.006894803548795944,0.03412234860129112,0.0004689480354879594,0.00036444130071434087,1.8288288288288288,2.0,1.0386570840599885,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001406395.1 Coprococcus comes strain=2789STDY5834866, 13470_2#85",c5706665ed4241343e44450b3378ae02,0.5016907470027667,111000,276,36728000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9070225332230519,0.9865661216731715,0.9467943274481117,0.9865661216731715,False,203,421822,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Coprococcus;Coprococcus comes
1032000,0.004359949302915082,0.05198487712665406,0.00046472327841149135,0.0010215128084062066,5.172727272727273,5.0,3.044694613463918,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_014465845.1 Eubacterium sp., ASM1446584v1",36e0088a093ebffd214241ac34547054,0.4877126654064272,110000,277,36618000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8989081589836271,0.9860196485931846,0.9424639037884058,0.9860196485931846,False,569,422391,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp.
1044000,0.0044106463878327,0.028042191921790582,0.0004604985213350232,0.0004093232342998508,2.091743119266055,1.0,1.7480856339303212,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900545645.1 uncultured Clostridium sp., UMGS803",574455033f4f1871849f6d5704772ba8,0.2685875996912786,109000,278,36509000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8991119490919998,0.9745533237935197,0.9368326364427597,0.9745533237935197,False,228,422619,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
826000,0.0034896493451626533,0.024651905957543938,0.00045627376425855514,0.0003249451991590921,1.6759259259259258,1.0,1.3040443052552266,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019417795.1 Clostridiales bacterium, ASM1941779v1",5a199efdf60fbe8e0dc767e0c79a1bc4,0.188541428897512,108000,279,36401000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.894992200794978,0.9678148689659927,0.9314035348804853,0.9678148689659927,False,181,422800,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium
109000,0.0004604985213350232,0.04949121184088807,0.000452049007182087,0.0002172285585538682,1.1308411214953271,1.0,0.3638863987650801,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905193985.1 uncultured Clostridiales bacterium, ERR1190745-mag-bin.13",c58643b43dc413b20a0d7de6755a6948,0.05041628122109158,107000,280,36294000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8601478393399925,0.9431053574348853,0.901626598387439,0.9431053574348853,False,121,422921,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
1510000,0.006379383185466836,0.032035928143712575,0.000452049007182087,0.0005619218084905847,2.925233644859813,3.0,1.9271834786452873,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003468065.1 [Eubacterium] rectale strain=AM42-1, ASM346806v1",26eab631c14a4fccdd18e44e2a32e79f,0.45209580838323354,107000,281,36187000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9056417701207868,0.9845546175189976,0.9450981938198922,0.9845546175189976,False,313,423234,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;;[Eubacterium] rectale
106000,0.00044782425010561893,0.023043478260869565,0.00044782425010561893,0.00019568523043282342,1.028301886792453,1.0,0.16583392293629196,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900548385.1 uncultured bacterium, UMGS1084",56cfbcfbf264631d99c6aea9cdc08268,0.023043478260869565,106000,282,36081000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8596772684249608,0.9287377504527291,0.894207509438845,0.9287377504527291,False,109,423343,557017,Bacteria;;;;;;uncultured bacterium
131000,0.0005534431770173215,0.037206037206037205,0.00044782425010561893,0.00019568523043282342,1.028301886792453,1.0,0.16583392293629196,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_905200405.1 uncultured Clostridium sp., ERR3160556-mag-bin.20",33358fbf75a7fa070f45205f7d5283b6,0.04598104598104598,106000,283,35975000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8632541741795158,0.9414040358361013,0.9023291050078086,0.9414040358361013,False,109,423452,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;uncultured Clostridium sp.
454000,0.001918039712716519,0.04636920384951881,0.00044782425010561893,0.000229795499957811,1.2075471698113207,1.0,0.5087346702910477,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900754685.1 Bacteroidaceae bacterium, ERS396505_51",12175477cfc27c616b107ba28413424a,0.19860017497812774,106000,284,35869000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8845506336464487,0.968801705423691,0.9266761695350698,0.968801705423691,False,128,423580,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;;Bacteroidaceae bacterium
468000,0.0019771863117870724,0.03771551724137931,0.00044359949302915085,0.0004937012694406095,2.619047619047619,2.0,1.6058283866142846,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000209915.1 [Eubacterium] siraeum 70/3 strain=70/3, ASM20991v1",a6c6520c8d62a7f4419a9d8d6add0890,0.16810344827586207,105000,285,35764000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8850775507955272,0.9656399566655653,0.9253587537305463,0.9656399566655653,False,275,423855,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;;[Eubacterium] siraeum;[Eubacterium] siraeum 70/3
144000,0.0006083650190114068,0.05579171094580234,0.00044359949302915085,0.00022620494527097017,1.2,1.0,1.3759844960366863,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000980325.1 Clostridium sp. A254.MGS-251, ASM98032v1",20f5425fcb70ff463df047bedc86b396,0.0765143464399575,105000,286,35659000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8648571829681841,0.9508513016624702,0.9078542423153272,0.9508513016624702,False,126,423981,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. A254.MGS-251
1546000,0.006531474440219688,0.024673784104389085,0.0004393747359526827,0.00027647271088674134,1.4807692307692308,1.0,0.8433081518954115,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003481455.1 Blautia sp. OM05-6 strain=OM05-6, ASM348145v1",056956f9629a6b2febc3d5375451d801,0.366785290628707,104000,287,35555000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9060602608374945,0.9805258713018362,0.9432930660696653,0.9805258713018362,False,154,424135,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia sp. OM05-6
222000,0.0009378960709759188,0.034726904922454484,0.00043514997887621464,0.00023877188667491297,1.2912621359223302,1.0,0.6629013598101577,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_900554795.1 uncultured bacterium, UMGS1757",5b35484f1a4311d74f8e86406ae8266d,0.07484828051247472,103000,288,35452000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8722289248312143,0.9504409371856998,0.9113349310084571,0.9504409371856998,False,133,424268,557017,Bacteria;;;;;;uncultured bacterium
339000,0.001432192648922687,0.0182397733309722,0.00043514997887621464,0.00019927578511966422,1.0776699029126213,1.0,0.26765143207942177,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_003471885.1 Bacteroides sp. AM16-24 strain=AM16-24, ASM347188v1",c9cfef6335cf57c8dc5699754214ba51,0.06003187533203471,103000,289,35349000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8794989440299783,0.9463389253958586,0.9129189347129185,0.9463389253958586,False,111,424379,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. AM16-24
3915000,0.016539923954372624,0.019459663706782544,0.00043514997887621464,0.0008617331248417911,4.660194174757281,3.0,4.795939621752972,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_000699845.1 Bacteroides vulgatus str. 3775 SR(B) 19 strain=3775 SR(B) 19, ASM69984v1",8320e18247765f6a0d90b55a3d8478b3,0.7396561496315889,103000,290,35246000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.922718619861401,0.9941043135950742,0.9584114667282376,0.9941043135950742,False,480,424859,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus;Phocaeicola vulgatus str. 3775 SR(B) 19
109000,0.0004604985213350232,0.04154786150712831,0.0004309252217997465,0.00019209467574598263,1.0490196078431373,1.0,0.2159089759367181,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900539755.1 uncultured Alistipes sp., UMGS162",870eb16cfd4e8e56e36e7600934bea20,0.04439918533604888,102000,291,35144000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8601478393399925,0.9407580456039634,0.9004529424719779,0.9407580456039634,False,107,424966,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;uncultured Alistipes sp.
112000,0.00047317279256442756,0.060786650774731825,0.0004309252217997465,0.0002046616171499254,1.1176470588235294,1.0,0.3221897397089212,/tmp/nxf.XXXXghgZcD/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900554855.1 uncultured Clostridiales bacterium, UMGS1766",419848fd24e958f103dbd380b564b475,0.066746126340882,102000,292,35042000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8606058801666598,0.9483082541503741,0.904457067158517,0.9483082541503741,False,114,425080,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;uncultured Eubacteriales bacterium
2829000,0.011951837769328264,0.025253775687051252,0.0004309252217997465,0.00045779572257220155,2.5,2.0,1.861635376358594,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_015547255.1 Phocaeicola massiliensis strain=1001095IJ_161003_H8, ASM1554725v1",3132a57dfecc09d4cc6d9b0af57d680d,0.7004208962614509,102000,293,34940000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.9168591869214018,0.9930424763378781,0.95495083162964,0.9930424763378781,False,255,425335,557017,Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola massiliensis
558000,0.0023574144486692016,0.02118288590604027,0.00042670046472327843,0.0004793390506932463,2.6435643564356437,2.0,2.4558846621087524,/tmp/nxf.XXXXghgZcD/sourmash_database/genbank-2022.03-bacteria-k51.zip,"GCA_001915795.1 Clostridiales bacterium 42_27, ASM191579v1",39a8797912209fda37159da2a5930d13,0.11703020134228188,101000,294,34839000,ERR479512_2.fastq.gz,ERR479512,63b94da3,236700000,51,DNA,1000,236700,True,0.8881353084665964,0.958807301029482,0.9234713047480392,0.958807301029482,False,267,425602,557017,Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium 42_27
