intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
3157000,0.005397448478900883,0.9905867587072482,0.005397448478900883,0.07501571710601102,51.21349382324992,50.0,15.955871450803144,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_018847895.1 Akkermansia muciniphila strain=Akk0196, ASM1884789v1",442a6fcabd8680d9ec163fa382ba4ec9,0.9905867587072482,3157000,0,237549000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.9026785195284102,0.9998145696284675,0.9512465445784388,0.9998145696284675,False,161681,161681,2155295,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia sp001580195
283000,0.0004838384287389769,0.038689009364218825,0.0002684191989824006,8.815498574441086e-05,1.2101910828025477,1.0,0.8296407566793073,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_024622975.1 Blautia caecimuris strain=DSM 29492, ASM2462297v1",1248931c5307393cc9ef816719d4b9e7,0.06973878758008871,157000,335,33470000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8609821043917337,0.9491241573475313,0.9050531308696326,0.9491241573475313,False,190,1168809,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A caecimuris
168000,0.000287225639675435,0.07749627421758569,0.0002667095225557611,0.00011274558703100968,1.5576923076923077,1.0,5.051326792721284,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900549405.1 uncultured Clostridiales bacterium, UMGS1178",7e15087a4462b019f24930c99810648f,0.08345752608047691,156000,336,33314000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8522232851557274,0.9524721038277332,0.9023476944917304,0.9524721038277332,False,243,1169052,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp900549405
157000,0.0002684191989824006,0.03240643947313401,0.0002649998461291216,7.655564551488311e-05,1.064516129032258,1.0,0.2706603479148778,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",b1bd0a4998658b6084d0785f2a2c686c,0.03282458707923897,155000,337,33159000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8510924477603815,0.9352029499501359,0.8931476988552587,0.9352029499501359,False,165,1169217,2155295,d__Bacteria;p__Desulfobacterota;c__Desulfovibrionia;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila wadsworthia
190000,0.0003248385210615039,0.07586206896551724,0.0002632901697024821,0.00011738532312282078,1.6428571428571428,1.0,4.584953612518068,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934875375.1 uncultured bacterium, MTG243_bin.11.fa",d9e06e28c695e8d8d060cf04415d379f,0.09359605911330049,154000,338,33005000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8542821343059065,0.9546157153732143,0.9044489248395604,0.9546157153732143,False,253,1169470,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__UBA3818;s__UBA3818 sp900557155
156000,0.0002667095225557611,0.09210526315789473,0.0002632901697024821,7.980346077915089e-05,1.1168831168831168,1.0,0.359437727353196,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_944375715.1 uncultured Clostridia bacterium, BRZ_BR__bin157",ddab2d025a5cedb1787b2937abe0831b,0.09330143540669857,154000,339,32851000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8509858209322342,0.9545567034804285,0.9027712622063313,0.9545567034804285,False,172,1169642,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__RGIG1902;s__RGIG1902 sp944375715
462000,0.0007898705091074463,0.06643508467216674,0.0002615804932758426,0.00017306215622455394,2.4379084967320264,2.0,1.4723156158490285,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934643185.1 uncultured Eubacteriales bacterium, ERR7738937_bin.9",566ac1cc351334f580494a5a9cb0bd06,0.2006079027355623,153000,340,32698000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8692961630766591,0.9689927992722531,0.9191444811744561,0.9689927992722531,False,373,1170015,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UBA1417;s__UBA1417 sp934643185
397000,0.0006787415413758792,0.06812110418521816,0.0002615804932758426,0.00012063313838708854,1.6993464052287581,1.0,1.1720322962840355,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_019052655.1 Holdemanella porci strain=MSK.10.34, ASM1905265v1",dbc32351ce5b8b126e23568cb4d1ccf2,0.1767586821015138,153000,341,32545000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8667154881706882,0.9665910285440683,0.9166532583573783,0.9665910285440683,False,260,1170275,2155295,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci_A
153000,0.0002615804932758426,0.13523131672597866,0.0002598708168492031,9.001088018113529e-05,1.2763157894736843,1.0,0.5642574116418834,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003524085.1 Firmicutes bacterium, ASM352408v1",7f84ad2616adec06f4a260f15ba5e90d,0.13612099644128114,152000,342,32393000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.850661872494878,0.9616524438170527,0.9061571581559653,0.9616524438170527,False,194,1170469,2155295,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-628;s__CAG-628 sp003524085
161000,0.00027525790468895856,0.05453232213795594,0.00025816114042256363,8.53711440893242e-05,1.218543046357616,1.0,1.306600866487525,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_004553625.1 Clostridiales bacterium, ASM455362v1",dfb4685da091b4f40a60b6d4543993ad,0.058143734200072225,151000,343,32242000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8515123995713594,0.9457461174396399,0.8986292585054996,0.9457461174396399,False,184,1170653,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Scatomorpha;s__Scatomorpha merdavium
652000,0.0011147090301689502,0.07478949975235265,0.00025816114042256363,0.000232450778199736,3.3178807947019866,3.0,2.2416020197459603,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900540985.1 uncultured Collinsella sp., UMGS300",1a1f13323432d09b5ca08432b623bc2a,0.3229321446260525,151000,344,32091000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8751877017317299,0.9780807938062457,0.9266342477689877,0.9780807938062457,False,501,1171154,2155295,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900540985
449000,0.0007676447155611329,0.062088815789473686,0.00025816114042256363,0.00012573684808808074,1.794701986754967,1.0,1.746587517860391,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_001404655.1 Anaerostipes hadrus strain=2789STDY5608830, 13414_6#14",6565d12ae3a4a1a0b230d15c3bc3219d,0.1846217105263158,151000,345,31940000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8688098000873435,0.9674162712910177,0.9181130356891807,0.9674162712910177,False,271,1171425,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes hadrus_A
150000,0.00025645146399592414,0.055410933432502786,0.00025474178756928464,7.655564551488311e-05,1.1073825503355705,1.0,0.3095989958300885,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_944322325.1 uncultured Alloprevotella sp., BRZ_MQ__bin58",68db72b6dc9c9597426104d98d228d9d,0.055782818891781334,149000,346,31791000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8503316358276689,0.9449777383549622,0.8976546870913156,0.9449777383549622,False,165,1171590,2155295,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp944322325
148000,0.00025303211114264515,0.10213940648723258,0.00025303211114264515,7.469975107815868e-05,1.087837837837838,1.0,0.30599978038443926,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000437915.1 Subdoligranulum sp. CAG:314, MGS314",602297d2cd067f9699ece9ed11f3c792,0.10213940648723258,148000,347,31643000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8501078609864184,0.9562521359527805,0.9031799984695994,0.9562521359527805,False,161,1171751,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-314;g__CAG-314;s__CAG-314 sp000437915
149000,0.00025474178756928464,0.08424068767908309,0.00025132243471600566,7.841153995160755e-05,1.1496598639455782,1.0,0.3753228360308496,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000432655.1 Bacteroides sp. CAG:1060, MGS1060",3df1663c3d37d7e2a233940697d7a9b2,0.08538681948424069,147000,348,31496000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8502201165089935,0.9528990174921593,0.9015595670005765,0.9528990174921593,False,169,1171920,2155295,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432655
155000,0.0002649998461291216,0.06366392377652663,0.00025132243471600566,7.469975107815868e-05,1.0952380952380953,1.0,0.47140452079103173,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900543415.1 uncultured Dorea sp., UMGS566",f79bf21499770888c31653262b595252,0.0671286271113036,147000,349,31349000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8508785218838892,0.9484145138277202,0.8996465178558047,0.9484145138277202,False,161,1172081,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-317;s__CAG-317 sp900543415
448000,0.0007659350391344934,0.05157894736842105,0.00025132243471600566,0.00020786017691313717,3.0476190476190474,3.0,2.01805905718258,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934700615.1 uncultured Bacteroidales bacterium, ERR7746094_bin.294",c6f660c5b83233afba6d25a87c3e0b83,0.15719298245614036,147000,350,31202000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8687718176548931,0.9643702123296998,0.9165710149922964,0.9643702123296998,False,448,1172529,2155295,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp934700615
1164000,0.001990063360608371,0.05114638447971781,0.00024790308186272667,0.00015450321185730956,2.296551724137931,2.0,1.5805897543203755,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_000146185.1 [Eubacterium] eligens ATCC 27750 strain=ATCC 27750, ASM14618v1",6f23354d1c492f2e5d90eb1f6ead0ebb,0.4105820105820106,145000,351,31057000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8851902178965898,0.9826969456658412,0.9339435817812155,0.9826969456658412,False,333,1172862,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens
151000,0.00025816114042256363,0.061094611794654224,0.0002461934054360872,8.07314079975131e-05,1.2083333333333333,1.0,0.5120085719768545,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934667815.1 uncultured Oscillospiraceae bacterium, ERR7745388_bin.24",02b53026a956b6aaa9d3f456ed19d5e7,0.06406448875689436,144000,352,30913000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8504424286307093,0.9475460826378582,0.8989942556342838,0.9475460826378582,False,174,1173036,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp934667815
145000,0.00024790308186272667,0.06302335830762451,0.0002444837290094477,7.330783025061535e-05,1.1048951048951048,1.0,0.3284480717711155,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934702375.1 uncultured Firmicutes bacterium, ERR7738557_bin.116",daeb0a1614878a4828b9bd8c7c4364d4,0.0639048038783605,143000,353,30770000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8497665773442841,0.947499715767582,0.898633146555933,0.947499715767582,False,158,1173194,2155295,d__Bacteria;p__Bacillota_B;c__Dehalobacteriia;o__UBA7702;f__UBA7702;g__UBA7702;s__UBA7702 sp934702375
163000,0.00027867725754223755,0.08754623921085081,0.0002427740525828082,7.933948716996978e-05,1.204225352112676,1.0,0.6339984048761,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_001916035.1 Clostridium sp. 27_14, ASM191603v1",92b977752810fec50cd8372e582e6710,0.10049321824907521,142000,354,30628000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8517185545676788,0.9559475269487653,0.903833040758222,0.9559475269487653,False,171,1173365,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-269;s__CAG-269 sp001916035
157000,0.0002684191989824006,0.056483691328560064,0.0002427740525828082,7.516372468733979e-05,1.1408450704225352,1.0,0.5640840674507264,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900753285.1 Clostridia bacterium, ERS396348_42",98e664ec6565653c91a42e64bc7ae186,0.0624502784407319,142000,355,30486000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8510924477603815,0.9470720655758714,0.8990822566681265,0.9470720655758714,False,162,1173527,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__UMGS1696;s__UMGS1696 sp900753285
683000,0.0011677089993947746,0.04856361149110807,0.0002427740525828082,0.0002510097225669804,3.8098591549295775,3.0,4.963150264050339,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934424575.1 uncultured Blautia sp., ERR7745545_bin.20",54d77af99e6d9b1e360dbc8c511327e3,0.23358413132694938,142000,356,30344000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8759851771810315,0.971888707403419,0.9239369422922252,0.971888707403419,False,541,1174068,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp934424575
291000,0.0004975158401520928,0.04958100558659218,0.0002427740525828082,7.748359273324533e-05,1.176056338028169,1.0,0.6313332167950958,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_003477705.1 Dorea sp. AF36-15AT strain=AF36-15AT, ASM347770v1",c937c21683f42ccd4f1e3b3527481825,0.10160614525139665,142000,357,30202000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8614528419589632,0.9561539921637189,0.908803417061341,0.9561539921637189,False,167,1174235,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnoclostridium_B;s__Lachnoclostridium_B sp900066555
171000,0.0002923546689553535,0.057283142389525366,0.0002393546997295292,9.697048431885194e-05,1.4928571428571429,1.0,2.4999897958975423,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_000436735.1 Firmicutes bacterium CAG:170, MGS170",65e08327ef3024c48b718a83d2d2221b,0.06996726677577741,140000,358,30062000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8525191010282376,0.9491850308926598,0.9008520659604486,0.9491850308926598,False,209,1174444,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp000436735
227000,0.0003880965488471652,0.045205037132709076,0.0002393546997295292,0.00011738532312282078,1.8071428571428572,1.0,3.1823091987949086,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",51facc47501f414de3a63f06aba32bed,0.073296738779464,140000,359,29922000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8572677109264952,0.9500506466188101,0.9036591787726527,0.9500506466188101,False,253,1174697,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__CAG-353;s__CAG-353 sp900066885
154000,0.0002632901697024821,0.10835913312693499,0.0002393546997295292,7.377180385979646e-05,1.1357142857142857,1.0,0.36274182644556063,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905214245.1 uncultured bacterium, ERR1430524-mag-bin.35",bf1c61a2d346de6ddfe685337aa773fd,0.11919504643962849,140000,360,29782000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8507705419992356,0.959151953874426,0.9049612479368307,0.959151953874426,False,159,1174856,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-273;s__CAG-273 sp905214245
975000,0.0016669345159735069,0.06740491092922485,0.0002393546997295292,0.0001846614964540817,2.842857142857143,2.0,2.1289549031371795,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_905215045.1 uncultured bacterium, ERR1600571-mag-bin.33",86fb6ba6c0b8bfe828c2fb7e65063883,0.46942705825710157,140000,361,29642000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8821202959369661,0.9852811161425816,0.9337007060397738,0.9852811161425816,False,398,1175254,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes sp905215045
299000,0.0005111932515652087,0.05263157894736842,0.0002376450233028897,8.583511769850531e-05,1.330935251798561,1.0,1.441364707084662,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCF_014287815.1 Clostridium sp. NSJ-42 strain=NSJ-42, ASM1428781v1",4cfb116aa26e3a8a0530598916e724e4,0.11321469140477092,139000,362,29503000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8619110591709668,0.9581843522010047,0.9100477056859857,0.9581843522010047,False,185,1175439,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium sp001916075
137000,0.00023422567044961072,0.07043701799485862,0.00023422567044961072,7.052398859552868e-05,1.1094890510948905,1.0,0.31225181950667785,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_003343845.1 Ruminococcaceae bacterium, ASM334384v1",1f1bf5439742b578409a2ab703ca0c44,0.07043701799485862,137000,363,29366000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8488214827688537,0.9493095764859876,0.8990655296274206,0.9493095764859876,False,152,1175591,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__UMGS902;s__UMGS902 sp003343845
617000,0.0010548703552365679,0.06322104291647439,0.00023422567044961072,0.00021574772826921606,3.394160583941606,3.0,2.3094779775865635,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900551815.1 uncultured Collinsella sp., UMGS1442",8db24d3e46488791015c96339db19c61,0.28472542685740654,137000,364,29229000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8742413715265123,0.9756689308137081,0.9249551511701102,0.9756689308137081,False,465,1176056,2155295,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900551815
137000,0.00023422567044961072,0.06444026340545625,0.00023422567044961072,6.63482261128987e-05,1.0437956204379562,1.0,0.20464008421717061,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934351765.1 uncultured Lachnospiraceae bacterium, ERR7738628_bin.372",d629a35a6e93b272fc0c11797ea4455b,0.06444026340545625,137000,365,29092000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8488214827688537,0.94765474886494,0.8982381158168968,0.94765474886494,False,143,1176199,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Paralachnospira;s__Paralachnospira sp934351765
137000,0.00023422567044961072,0.07534626038781163,0.0002325159940229712,6.727617333126092e-05,1.0661764705882353,1.0,0.27659180696770624,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_934446485.1 uncultured Eubacteriales bacterium, ERR7745951_bin.327",4f740e9e3bedd90d8ba1b03450f87699,0.07590027700831024,136000,366,28956000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8488214827688537,0.950701080434551,0.8997612816017024,0.950701080434551,False,145,1176344,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__RUG11130;s__RUG11130 sp934446485
284000,0.0004855481051656164,0.07112750263435196,0.0002308063175963317,0.00018790931171834945,3.0,2.0,3.3796778281697537,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_900552015.1 uncultured Clostridiales bacterium, UMGS1455",88395682eadfb389a747962856f864f7,0.14963119072708114,135000,367,28821000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8610416550209206,0.9634384249944524,0.9122400400076864,0.9634384249944524,False,405,1176749,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__ER4;s__ER4 sp900552015
380000,0.0006496770421230078,0.02276647119696447,0.00022567728831641323,7.748359273324533e-05,1.2651515151515151,1.0,0.6137298843811931,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019412865.1 Bacteroides sp., ASM1941286v1",ea887218e0141cf6c988447e4d85d9a1,0.06553984132459469,132000,368,28689000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8659720458791995,0.9479691915475442,0.9069706187133719,0.9479691915475442,False,167,1176916,2155295,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp019412865
131000,0.00022396761188977373,0.07150655021834061,0.00022396761188977373,6.588425250371758e-05,1.083969465648855,1.0,0.2773420171692359,/tmp/nxf.XXXXX8fyXM/sourmash_database/gtdb-rs214-reps.k51.zip,"GCA_019421725.1 Clostridiales bacterium, ASM1942172v1",a6134248dffd3f41cfcb23ff9d547415,0.07150655021834061,131000,369,28558000,ERR688517_2.fastq.gz,ERR688517,9b15cc52,584906000,51,DNA,1000,584906,True,0.8480764514168924,0.949590131621652,0.8988332915192722,0.949590131621652,False,142,1177058,2155295,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAKXIK01;s__CAKXIK01 sp019421725
